 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.15873015873015872       0.21246341687678025       0.23849678999625906       0.94259602302509504       0.94259625712161743        9.9102470053914621E-003  0.74985366655828811       0.81005698677812354       0.76776387713670058       -1.1185325370427457        2.2519212297226476E-002   1.9112988133312533E-004  0.19875074095089590       -1.1001871815633288        2.2528442046901374E-002   2.1510160266615530E-004  0.19886901633455140     
  0.17460317460317459       0.21249372283721513       0.25015797444340127       0.94366903645706368       0.94366926603273560        1.1857746077501868E-002  0.74997488582026939       0.81164111993896559       0.78289519942674146       -1.1434233117532620        2.5708688660007934E-002   1.8888731418518063E-004  0.18646151606683686       -1.1360210556640657        2.5717368567657269E-002   1.9388084080723249E-004  0.18658092012304450     
  0.19047619047619047       0.21249893160331051       0.26129582935609891       0.94474341817839158       0.94474364322046034        1.3515596033199323E-002  0.74999569416727052       0.81220055686018489       0.79635922088541911       -1.1358732475154694        2.8073518766032753E-002   2.0752378801711894E-004  0.17233046715688116       -1.1329109321235360        2.8081458173051365E-002   2.0850910592467881E-004  0.17245120112079695     
  0.20634920634920634       0.21249986251081388       0.27197297447771324       0.94581911247696626       0.94581933297364307        1.4895231200446932E-002  0.74999926193373945       0.81239590658709049       0.80862856649718995       -1.1208180926250377        2.9742585379688848E-002   2.2730942273026545E-004  0.15698734979947110       -1.1192613884377307        2.9749730431343133E-002   2.2754138047631427E-004  0.15710955370346971     
  0.22222222222222221       0.21250024277905011       0.28224008058280070       0.94689606336680332       0.94689627930726927        1.6008219532658116E-002  0.74999987373977195       0.81246385167833834       0.81990920331782546       -1.1050324849221080        3.0818091008476860E-002   2.4442780570772712E-004  0.14088716519227468       -1.1033192142545896        3.0824455074102308E-002   2.4475725607452510E-004  0.14101091548796491     
  0.23809523809523808       0.21250159534455484       0.29213881911287920       0.94797421459927866       0.94797442597369030        1.6866272922892583E-002  0.74999997985106825       0.81248745138714606       0.83035036524347494       -1.0860415363920193        3.1383145510308103E-002   2.5995424546753964E-004  0.12436838821139307       -1.0824367285748600        3.1388773757634214E-002   2.6177483282198032E-004  0.12449369788644146     
  0.25396825396825395       0.21250933473005076       0.30170393774983156       0.94905350967447599       0.94905371647397030        1.7481251456323232E-002  0.75000000526171307       0.81249564464189628       0.84019435741707849       -1.0509360836618200        3.1506809197080633E-002   2.8442328044738131E-004  0.10768919192321369       -1.0417919829832147        3.1511760214834948E-002   2.9535261935658742E-004  0.10781601311107827     
  0.26984126984126983       0.21255436406943706       0.31096475900255816       0.95013389185264163       0.95013409406934080        1.7865161731092385E-002  0.75000005174662565       0.81249848916017797       0.85002314685785407      -0.96466084934797913        3.1247548113680516E-002   3.7983752333871812E-004   9.1050743492505470E-002 -0.94261157731453593        3.1251884337676589E-002   4.4352518806042043E-004   9.1178972459332375E-002
  0.28571428571428570       0.21281385093585983       0.31994628646570777       0.95121530416574540       0.95121550179276104        1.8030149610118396E-002  0.75000030548707564       0.81249947806494782       0.86127824950282927      -0.74876450351295476        3.0655663052796593E-002   8.9580850823836600E-004   7.4612620008554176E-002 -0.70947929959889866        3.0659445853238938E-002   1.2244625848687933E-003   7.4742104293453848E-002
  0.30158730158730157       0.21422619174985758       0.32867003739088996       0.95229768942914006       0.95229788246057689        1.7988487982646073E-002  0.75000178274242313       0.81249982590769754       0.87690594007100864      -0.30761418541096308        2.9775035086896127E-002   3.4880095252425207E-003   5.8503272594213507E-002 -0.29299304309214030        2.9778322364405682E-002   4.3764811240818479E-003   5.8633819981923893E-002
  0.31746031746031744       0.22005026128905755       0.33715468001308102       0.95338099025331491       0.95338117868427430        1.7752560304563320E-002  0.75001039937095715       0.81249995992069701       0.89988377519585627       0.19565259690761738        2.8644404133856126E-002   1.0674874706241861E-002   4.2827299840616284E-002  0.10365714128202913        2.8647249275110802E-002   9.3277097685271031E-003   4.2958688763443692E-002
  0.33333333333333331       0.23040620034379858       0.34541652881706703       0.95446514905574020       0.95446533288232294        1.7334840842173793E-002  0.75006063737734374       0.81250004470590587       0.92667883665914041       0.17219778750983331        2.7298321512229624E-002   1.0072251037985628E-002   2.7670623169890884E-002   8.5104444721437078E-002   2.7300773078912648E-002   8.9462292585741083E-003   2.7802614072095930E-002
  0.34920634920634919       0.23591024578774139       0.35346993461363546       0.95555010807279528       0.95555028729210423        1.6747872658261748E-002  0.75035271244733603       0.81250018440153959       0.94772273283757746      -0.35358952217730144        2.5767870745720043E-002   3.0529343381454984E-003   1.3104260261658229E-002 -0.33541249829743186        2.5769972550390631E-002   3.8733527534997067E-003   1.3236607416657345E-002
  0.36507936507936506       0.23721233548643911       0.36132759549550736       0.95663580937177617       0.95663598398191829        1.6004244446831545E-002  0.75202315986510382       0.81250055058919313       0.95994813720788541      -0.80000454215112216        2.4081221166607124E-002   7.7718302973309302E-004  -8.1285012823972824E-004 -0.76125814173649564        2.4083012542379434E-002   1.0478803940673356E-003  -6.8038687778941564E-004
  0.38095238095238093       0.23745021553369577       0.36900080743638053       0.95772219486297772       0.95772236486306572        1.5116567340834747E-002  0.76075128139291270       0.81250159303237790       0.96645337450734103       -1.0367318804894170        2.2264059452805660E-002   3.4004295912491256E-004  -1.4031671791072564E-002  -1.0155433339177082        2.2265575609154476E-002   3.8949792490616407E-004  -1.3899315897238904E-002
  0.39682539682539680       0.23749145308260414       0.37649966825522763       0.95880920631184519       0.95880937170199887        1.4097452784691406E-002  0.79127196666758171       0.81250459203251069       0.97010851134440590       -1.1875988512613083        2.0339931223532351E-002   2.5257929896693103E-004  -2.6511342261100412E-002  -1.1788729160694245        2.0341203628797339E-002   2.6065249634776280E-004  -2.6379290439268427E-002
  0.41269841269841268       0.23749854026406755       0.38383324512763883       0.95989678535118872       0.95989694613253529        1.2959492481865953E-002  0.83039133354820505       0.81251323037949641       0.97229454446076846       -1.3002890063845214        1.8330515890644689E-002   2.2187009695129144E-004  -3.8217756719744367E-002  -1.2968409216656447        1.8331572649288193E-002   2.2315182299441927E-004  -3.8086170473458129E-002
  0.42857142857142855       0.23749978329954380       0.39100971329938905       0.96098487349345707       0.96098502966813193        1.1715241300766496E-002  0.84598672842913047       0.81253811183918168       0.97356704533997629       -1.3476898939245852        1.6255851694582553E-002   1.9888838571783580E-004  -4.9122374592302176E-002  -1.3460180852279962        1.6256717902951807E-002   1.9911353899432579E-004  -4.8991373676072023E-002
  0.44444444444444442       0.23750015847144049       0.39803647182763396       0.96207341214306408       0.96207356371421049        1.0377203855462674E-002  0.84928840249782056       0.81260974434424738       0.97415930321474775       -1.3633281874686058        1.4134523356667358E-002   1.7599447241420211E-004  -5.9201189830459966E-002  -1.3617432284560929        1.4135221429936305E-002   1.7616517194057231E-004  -5.9070847943824514E-002
  0.46031746031746029       0.23750116831047111       0.40492024083210343       0.96316234260876343       0.96316248958053186        8.9578252787242685E-003  0.84987729812223622       0.81281567223704998       0.97421995253749027       -1.3656963651416159        1.1983821487567074E-002   1.5273582239041999E-004  -6.8433827546274917E-002  -1.3626047318515615        1.1984371455535103E-002   1.5344817836215915E-004  -6.8304170448796178E-002
  0.47619047619047616       0.23750685593063944       0.41166714374064173       0.96425160611606475       0.96425174849361195        7.4694864828259988E-003  0.84997894566749710       0.81340520919539205       0.97396212342733401       -1.3494125685673515        9.8198804392449924E-003   1.3196301819845885E-004  -7.6802744825217428E-002  -1.3416534567769693        9.8203002113891463E-003   1.3539742046206164E-004  -7.6673750947657632E-002
  0.49206349206349204       0.23753995031721706       0.41828277726331525       0.96534114381968750       0.96534128160917521        5.9245039688526346E-003  0.84999639035326624       0.81507302151626293       0.97388070787933545       -1.2862734892908820        7.6577994349970591E-003   1.2633441962031942E-004  -8.4292524009604408E-002  -1.2671438463500135        7.6581050365686397E-003   1.4195958878285213E-004  -8.4164127516424853E-002
  0.50793650793650791       0.23773127684862863       0.42477227125952782       0.96643089681604588       0.96643103002463848        4.3351340090632684E-003  0.84999938128667618       0.81963698390819151       0.97521413765512299       -1.1074109466649056        5.5117504002191843E-003   1.8358989441764073E-004  -9.0889253703590689E-002  -1.0703387902489148        5.5119561818041778E-003   2.4412222447732629E-004  -9.0761349841813679E-002
  0.52380952380952372       0.23879147107724558       0.43114034022553199       0.96752080615575931       0.96752093479162193        2.7135808007108519E-003  0.84999989424826528       0.83106855127298718       0.98063473632125686      -0.71096748128750220        3.3950748384650631E-003   4.1526384645850542E-004  -9.6579997024042630E-002 -0.68516569981506636        3.3951936616243936E-003   5.4154458136742851E-004  -9.6452449479727698E-002
  0.53968253968253965       0.24352875230134094       0.43739132779142426       0.96861081285618345       0.96861093692847888        1.0720079847157532E-003  0.84999998365468699       0.85431447764475932       0.99346439417511434      -0.18243959211718427        1.3203712801091582E-003   5.6343652433986174E-004 -0.10135234879717592      -0.25606453704254084        1.3204146816743543E-003   5.2329505267783107E-004 -0.10122499867940341     
  0.55555555555555558       0.25374001434558269       0.44352924535260541       0.96970085791395610       0.96970097743284189       -5.7744725094857619E-004  0.85000000759472483       0.88644355874243774        1.0117728155912864       -8.1024421775559546E-002  -7.0042577658504558E-004  -3.7548297080562345E-004 -0.10519408393211482      -0.18367444110281750       -7.0044743914652598E-004  -3.1696793315796163E-004 -0.10506675992121600     
  0.57142857142857140       0.26038408119475431       0.44955780575287024       0.97079088231755206       0.97079099729417662       -2.2226583965896524E-003  0.85000006195323108       0.91333482877476935        1.0261698067624416      -0.56102103502846790       -2.6559749471211079E-003  -5.1926252970569103E-004 -0.10809289846356795      -0.55653986567604585       -2.6560523670715350E-003  -6.2694818522415947E-004 -0.10796542760039379     
  0.58730158730158721       0.26210994604267929       0.45548045277153243       0.97188082705984169       0.97188093750634019       -3.8514931744692837E-003  0.85000036444658800       0.92790116300069547        1.0319544303905319       -1.0380819027030863       -4.5354648709977777E-003  -2.3563839475576034E-004 -0.11003624307450421      -0.99787091858774857       -4.5355896784566542E-003  -3.1981120955601445E-004 -0.10990846163425581     
  0.60317460317460314       0.26243226338852493       0.46130038703545684       0.97297063315064758       0.97297073908013754       -5.4517974550792742E-003  0.85000212658922258       0.93399258367696791        1.0317173317614237       -1.2850154670046521       -6.3285589260211007E-003  -1.4187199910576086E-004 -0.11101124658510175       -1.2607319131531436       -6.3287235871092628E-003  -1.6593745801558947E-004 -0.11088301047485993     
  0.61904761904761907       0.26248836353457389       0.46702058887117320       0.97406024162929328       0.97406034305586997       -7.0113805515790717E-003  0.85001240490794783       0.93625992851822804        1.0285834922427874       -1.3860751328932537       -8.0253477909622770E-003  -1.3874779011730537E-004 -0.11100472420357355       -1.3758018587645902       -8.0255455184252804E-003  -1.4420597934541402E-004 -0.11087591834741438     
  0.63492063492063489       0.26249800878871127       0.47264383852676889       0.97514959357714015       0.97514969051587030       -8.5180028368812277E-003  0.85007232438797431       0.93706679041063090        1.0241543939506264       -1.4247532519593979       -9.6163098871879533E-003  -1.5923381424608080E-004 -0.11000326253322301       -1.4207181126778163       -9.6165345611473191E-003  -1.6037844207444725E-004 -0.10987380876104846     
  0.65079365079365070       0.26249968328172890       0.47817273412373595       0.97623863013010359       0.97623872259702071       -9.9593665080928706E-003  0.85042045602935989       0.93734930078279954        1.0190837125528525       -1.4395546841503395       -1.1092279651490865E-002  -1.8410986441068985E-004 -0.10799337064840964       -1.4377200132391494       -1.1092525749136210E-002  -1.8435595800439267E-004 -0.10786323368125977     
  0.66666666666666663       0.26250008937952313       0.48360970764208838       0.97732729249114725       0.97732738050324464       -1.1323110160713412E-002  0.85240399715778248       0.93744765419237686        1.0136388640756990       -1.4459692775891417       -1.2444423466239290E-002  -2.0880821025910700E-004 -0.10496168418928220       -1.4444676408902284       -1.2444685999417480E-002  -2.0896557763821480E-004 -0.10483087541042219     
  0.68253968253968256       0.26250085343931190       0.48895703919530920       0.97841552194274595       0.97841560551797047       -1.2596807638405108E-002  0.86256439814175445       0.93748182693855131        1.0079720932537928       -1.4552941775318196       -1.3664222915540770E-002  -2.3287389231914994E-004 -0.10089520754424131       -1.4526246962261442       -1.3664497375321060E-002  -2.3361365139276679E-004 -0.10076378635596750     
  0.69841269841269837       0.26250503486820870       0.49421686981305435       0.97950325985931419       0.97950333901655917       -1.3767971403195300E-002  0.89560222252100274       0.93749369210570777        1.0022735566798509       -1.4806087782645703       -1.4743464862962114E-002  -2.6049634165838060E-004  -9.5781577912785743E-002  -1.4740291109890880       -1.4743747170363712E-002  -2.6515066590850273E-004  -9.5649650597771002E-002
  0.71428571428571419       0.26252935357847335       0.49939121291746824       0.98059044771959369       0.98059052247869150       -1.4824060436597827E-002  0.93302361165386294       0.93749781117361608       0.99696484564208609       -1.4706894670431656       -1.5674237671876867E-002  -3.2005258996984737E-004  -8.9609334449592626E-002  -1.4542023353710498       -1.5674524134037308E-002  -3.4892122440378004E-004  -8.9477050576356382E-002
  0.73015873015873012       0.26267027811394855       0.50448196465221140       0.98167702711899496       0.98167709750070919       -1.5752492445790744E-002  0.94661365859543323       0.93749924198650270       0.99310545782373649       -1.3260258633666611       -1.6448932726621793E-002  -5.8444988377049896E-004  -8.2368175820626055E-002  -1.2918549168973581       -1.6449219997763186E-002  -7.5108222302184787E-004  -8.2235722349380452E-002
  0.74603174603174605       0.26346170575593708       0.50949091320089701       0.98276293978188733       0.98276300580790477       -1.6540659921996659E-002  0.94940277325767997       0.93749974178353523       0.99308401693901027      -0.96327355021385341       -1.7060250272409597E-002  -2.0027410350639471E-003  -7.4049190350253147E-002 -0.92973727247581550       -1.7060535319031612E-002  -2.6793963103380874E-003  -7.3916783702740185E-002
  0.76190476190476186       0.26723072986984314       0.51441974721279204       0.98384812757383178       0.98384818926675355       -1.7175949391273870E-002  0.94989711732851123       0.93749992442574659        1.0003691326317821      -0.41600254119562674       -1.7501208483341326E-002  -7.6387281932806276E-003  -6.4645044464445967E-002 -0.46900442737957093       -1.7501488553128990E-002  -7.5970162863010313E-003  -6.4512920914781585E-002
  0.77777777777777768       0.27691384370422623       0.51927006343772297       0.98493253251375235       0.98493258989708521       -1.7645763020614547E-002  0.94998234933381365       0.93750001424323148        1.0145033844290288      -0.18386745585151676       -1.7765154597591679E-002  -1.2305547082424820E-002  -5.4150117266982045E-002 -0.29666185383618848       -1.7765427191581602E-002  -1.0051485813794876E-002  -5.4018522086251228E-002
  0.79365079365079361       0.28470456559108537       0.52404337365865072       0.98601609678603908       0.98601614988418584       -1.7937541602633528E-002  0.94999697398122551       0.93750012155508822        1.0267543141631932      -0.58511388523562968       -1.7845776931257547E-002  -5.3019029732410787E-003  -4.2560571724703289E-002 -0.59761811575436563       -1.7846039778854690E-002  -6.0365455575644659E-003  -4.2429747567510417E-002
  0.80952380952380953       0.28697189158818964       0.52874111099890475       0.98709876275257857       0.98709881159082868       -1.8038787846478221E-002  0.94999948134479650       0.93750037816780596        1.0308470500315408       -1.0802309173097000       -1.7737116599466522E-002  -1.3936800319220093E-003  -2.9874355965688770E-002  -1.0400288808674851       -1.7737367635947951E-002  -1.8936189223764995E-003  -2.9744531020128764E-002
  0.82539682539682535       0.28740786172185978       0.53336463567128789       0.98818047296470701       0.98818051756922631       -1.7937088855122879E-002  0.94999991145879836       0.93750109926392144        1.0286132563942305       -1.3485955202230455       -1.7433577834864721E-002  -5.3831420363395954E-004  -1.6091131477225518E-002  -1.3210310033281925       -1.7433815181047266E-002  -6.4479817062579651E-004  -1.5962507909782597E-002
  0.84126984126984117       0.28748415828056906       0.53791524022787718       0.98926117017507964       0.98926121057290006       -1.7620136671996356E-002  0.94999998694856158       0.93750317049475407        1.0233843903471715       -1.4517825805652156       -1.6929935897150698E-002  -3.7945138512345309E-004  -1.2121283861701304E-003  -1.4397135555634191       -1.6930157840934535E-002  -3.9808772320262153E-004  -1.0848715996525787E-003
  0.85714285714285710       0.28749728616759473       0.54239415436215366       0.99034079734945257       0.99034083356846114       -1.7075745832770300E-002  0.95000001016458546       0.93750913550881765        1.0170058484764517       -1.4812628230784204       -1.6221341708577090E-002  -3.4215301545549852E-004   1.4760068633945855E-002  -1.4765229719112993       -1.6221546688115731E-002  -3.4527301153124915E-004   1.4885839447469074E-002
  0.87301587301587302       0.28749955285445827       0.54680254930889494       0.99141929767837078       0.99141932974729885       -1.6291866958746515E-002  0.95000007409190479       0.93752631786207741        1.0102466136132162       -1.4817740216478390       -1.5303322523320265E-002  -3.2170833569516717E-004   3.1821797102363880E-002  -1.4797235765986374       -1.5303509111593025E-002  -3.2223899601561197E-004   3.1946016689308604E-002
  0.88888888888888884       0.28750002886943854       0.55114154188190068       0.99249661458875904       0.99249664253717074       -1.5256595572140819E-002  0.95000043477159701       0.93757579670310109        1.0034160330976651       -1.4698969606112953       -1.4171778135936381E-002  -3.0010079492137528E-004   4.9968646526615812E-002  -1.4684363261822635       -1.4171945026534157E-002  -3.0029425638798153E-004   5.0091309232969700E-002
  0.90476190476190466       0.28750062050519831       0.55541219818499232       0.99357269175540919       0.99357271561368954       -1.3958175494253433E-002  0.95000253675150537       0.93771813541260163       0.99667428565508831       -1.4492585935482989       -1.2822972347360300E-002  -2.7465383165974593E-004   6.9195829245609408E-002  -1.4469327101420302       -1.2823118341318792E-002  -2.7526184653219564E-004   6.9316992357047483E-002
  0.92063492063492058       0.28750369694453082       0.55961553702768063       0.99464747311236013       0.99464749291170329       -1.2384996396929165E-002  0.95001479715863613       0.93812643164919518       0.99019405715867714       -1.4144650457109789       -1.1253519626938735E-002  -2.4734177558144243E-004   8.9498578449113242E-002  -1.4088840592775356       -1.1253643620478407E-002  -2.5041972329751448E-004   8.9618363061119796E-002
  0.93650793650793651       0.28752156508903681       0.56375253307339768       0.99572090286416537       0.99572091863656198       -1.0525585306373125E-002  0.95008626196295698       0.93928800799956946       0.98433562245034401       -1.3454004593644844       -9.4603671264128306E-003  -2.3060533435278734E-004  0.11087255828114118       -1.3312653698411721       -9.4604680994693942E-003  -2.4571923427404681E-004  0.11099114766282658     
  0.95238095238095233       0.28762528626171430       0.56782411974511349       0.99679292549704335       0.99679293727526808       -8.3685920959020305E-003  0.95050114532113816       0.94251658946332895       0.98000256846200329       -1.1900910928551212       -7.4407724073143541E-003  -2.7888997655561512E-004  0.13331427041177013       -1.1591726752658258       -7.4408494127604441E-003  -3.4540707108608536E-004  0.13343190594165416     
  0.96825396825396814       0.28821360855687189       0.57183119191047727       0.99786348578990680       0.99786349360750537       -5.9027692397214393E-003  0.95285443427335326       0.95093910174105911       0.97930463398641021      -0.85187829879069343       -5.1922774282235785E-003  -5.6957709509358084E-004  0.15682144166051959      -0.81371148571124641       -5.1923295817044848E-003  -7.7182347174680345E-004  0.15693841652320498     
  0.98412698412698407       0.29115828724516724       0.57577460836627203       0.99893252882526573       0.99893253271654137       -3.1169463225731442E-003  0.96463314898738084       0.96970667310931813       0.98570010657702334      -0.31194464072983841       -2.7126794950824537E-003  -1.1427105045448962E-003  0.18139337816108181      -0.34401647958762638       -2.7127059654006732E-003  -1.2183751898658150E-003  0.18151002909443886     
   1.0000000000000000       0.29999999999999982       0.57965519413989064       0.99999999999999956        1.0000000000000000       -1.9428902930940239E-016  0.99999999999999967        1.0000000000000002        1.0000000000000071       -1.1712852909795402E-014  -1.6730667369542015E-016  -1.3883980553853659E-016  0.20703127312044034      -0.14587151203312088       -1.6730340557332947E-016  -1.4823174346511676E-016  0.20679800559297221     
